var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,1,2,7
g_8,1,1,3
g_34,0,0,1
g_37,2,1,62
g_63,1,1,4
g_66,0,0,11
g_76,0,2,4
g_92,1,3,7
g_98,0,2,3
g_101,0,0,9
g_135,0,0,2
g_168,2,2,47
g_169,0,2,0
crc32_context,0,8,32
crc32_tab,0,0,9
g_171,2,2,50
g_292,0,0,6
g_293,0,0,6
g_430,0,0,5
g_33,0,0,6
g_429,0,0,11
g_407,0,0,4
g_194,0,0,33
g_406,0,0,5
g_566,0,0,1
g_32,0,0,6
g_539,0,1,0
g_465,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
