var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,5,6
g_3,1,4,1
g_7,0,1,19
g_51,0,2,22
g_74,2,4,2
g_86,2,8,7
g_96,1,10,27
g_111,7,18,18
g_114,0,3,29
g_174,1,1,22
g_176,1,6,3
g_315,2,4,15
g_316,0,2,6
g_422,4,2,17
g_453,0,5,9
g_486,0,5,1
g_522,0,0,7
g_596,0,2,2
g_600,0,2,1
g_669,0,1,13
g_716,0,2,6
g_739,1,2,8
g_802,1,2,4
g_811,0,2,2
g_820,0,1,0
g_822,0,1,5
g_867,0,0,2
g_915,2,0,5
g_937,0,1,6
g_1053,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,30,0
_IO_stdin_used,0,0,0
