name, constant_write, var_write, read
g_2, 4, 3, 20
g_36, 0, 1, 1
g_79, 2, 1, 7
g_87, 1, 1, 3
g_113, 2, 1, 4
g_146, 1, 1, 1
g_209, 1, 1, 2
g_300, 1, 0, 0
g_301, 0, 0, 2
g_306, 0, 0, 1
g_307, 1, 0, 1
g_309, 1, 0, 0
g_310, 1, 0, 1
g_372, 0, 0, 1
g_376, 5, 2, 2
g_377, 1, 1, 3
g_431, 1, 0, 0
g_444, 0, 0, 0
g_459, 1, 1, 3
g_633, 0, 0, 0
g_643, 1, 2, 2
g_746, 1, 1, 1
g_162, 0, 0, 27
g_163, 0, 0, 8
g_115, 0, 1, 0
g_764, 0, 0, 2
g_765, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
