name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_5, 4, 1, 1
g_9, 1, 0, 0
g_22, 0, 1, 0
g_36, 0, 0, 0
g_49, 0, 0, 0
g_48, 0, 0, 0
g_107, 0, 0, 0
g_143, 0, 0, 1
g_268, 0, 0, 0
g_305, 0, 0, 0
g_383, 1, 0, 0
g_397, 0, 0, 0
g_396, 0, 0, 0
g_455, 0, 0, 0
g_542, 0, 0, 0
g_696, 0, 0, 0
g_695, 0, 0, 0
g_742, 0, 0, 0
g_784, 0, 0, 0
g_803, 0, 0, 1
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 14, 0
_IO_stdin_used, 0, 0, 0
