var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,3
g_34,1,5,7
g_40,0,0,8
g_41,2,2,16
g_56,2,2,22
g_57,0,1,12
g_82,1,6,18
g_115,0,1,6
g_118,0,0,5
g_121,0,2,7
g_148,0,3,1
g_168,1,2,2
g_178,4,1,9
g_180,0,3,0
g_181,0,2,9
g_236,0,3,0
g_278,0,3,0
g_299,2,0,0
g_333,0,4,2
g_386,0,0,1
g_388,0,0,3
g_390,0,0,3
g_391,0,1,0
g_392,0,0,3
g_397,0,0,2
g_398,0,3,3
g_433,0,2,0
g_450,0,0,3
g_506,0,0,0
g_507,0,0,0
g_509,0,0,0
g_510,0,1,2
g_518,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,32,0
_IO_stdin_used,0,0,0
