name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 25
__undefined, 0, 0, 0
g_10, 2, 2, 0
g_11, 14, 7, 27
g_16, 1, 1, 42
g_24, 0, 0, 0
g_82, 0, 0, 0
g_95, 4, 2, 23
g_141, 2, 0, 22
g_202, 0, 0, 2
g_201, 0, 0, 6
g_219, 0, 1, 7
g_275, 0, 0, 0
g_274, 0, 0, 2
g_424, 5, 2, 9
g_478, 0, 1, 2
g_708, 0, 0, 0
g_707, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
