name, constant_write, var_write, read
g_64, 1, 0, 5
g_435, 1, 0, 0
g_8, 0, 0, 1
g_10, 0, 0, 0
g_12, 0, 0, 0
g_40, 7, 7, 6
g_100, 0, 6, 0
g_104, 0, 0, 0
g_110, 1, 4, 4
g_120, 0, 0, 0
g_168, 1, 0, 0
g_178, 0, 0, 0
g_194, 1, 1, 1
g_501, 0, 0, 0
g_655, 2, 1, 1
g_709, 0, 0, 0
g_835, 0, 1, 0
g_836, 0, 1, 0
g_837, 0, 0, 0
g_856, 1, 2, 0
g_891, 1, 0, 0
g_28, 1, 0, 2
g_204, 0, 0, 3
g_323, 0, 0, 3
g_324, 0, 0, 0
g_243, 0, 0, 0
g_364, 0, 0, 18
g_312, 0, 0, 4
g_630, 0, 0, 1
g_631, 0, 0, 1
g_436, 0, 0, 0
g_313, 0, 0, 0
g_632, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 19, 0
_IO_stdin_used, 0, 0, 0
