var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,1,10
g_33,0,1,2
g_124,0,0,0
g_126,0,0,0
g_156,0,0,1
g_195,0,0,0
g_306,0,0,1
g_322,0,0,1
g_346,0,0,0
g_424,0,0,1
g_531,0,0,1
g_626,0,0,0
g_629,0,0,0
g_740,0,0,0
g_743,0,0,1
g_838,0,0,1
g_909,0,0,0
g_971,0,0,1
g_1236,0,0,1
g_1253,0,0,0
g_1267,0,0,0
g_1554,0,0,1
g_1617,0,0,0
g_1713,0,0,0
g_1729,0,0,0
g_1756,0,0,1
g_1810,0,0,1
g_1843,0,0,0
g_1866,0,0,1
crc32_context,0,8,46
crc32_tab,0,0,9
g_766,0,0,1
g_334,0,0,1
g_1139,0,0,2
g_189,0,0,1
g_1140,0,0,0
g_184,0,0,0
g_185,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
