name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 0, 0, 0
g_31, 0, 0, 0
g_35, 3, 1, 3
g_76, 0, 0, 0
g_83, 0, 0, 0
g_82, 0, 0, 18
g_96, 0, 0, 0
g_98, 0, 0, 0
g_123, 0, 0, 0
g_122, 0, 0, 8
g_121, 1, 0, 6
g_120, 1, 0, 6
g_143, 2, 1, 0
g_145, 1, 0, 0
g_166, 0, 0, 0
g_168, 0, 0, 0
g_170, 0, 0, 0
g_185, 0, 0, 0
g_201, 0, 0, 0
g_229, 1, 1, 0
g_238, 0, 0, 0
g_237, 0, 0, 5
g_288, 0, 0, 5
g_287, 0, 0, 6
g_344, 0, 0, 0
g_411, 0, 0, 11
g_486, 0, 0, 9
g_485, 0, 0, 4
g_484, 0, 1, 6
g_499, 1, 1, 0
g_627, 0, 3, 0
g_634, 1, 1, 1
g_649, 0, 0, 3
g_665, 0, 0, 0
g_672, 0, 0, 2
g_671, 0, 0, 9
g_694, 1, 0, 0
g_696, 0, 0, 0
g_711, 0, 1, 0
g_720, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
