var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,49
__undefined,0,0,0
g_9,0,0,0
g_8,0,0,0
g_13,0,0,0
g_29,0,0,2
g_50,0,0,0
g_60,0,1,0
g_76,0,0,3
g_81,0,0,0
g_85,0,2,4
g_125,0,0,0
g_166,0,1,2
g_187,0,0,0
g_202,0,1,0
g_206,1,1,0
g_207,0,0,0
g_211,0,0,5
g_243,0,0,28
g_266,1,2,8
g_276,2,4,5
g_324,0,0,2
g_345,0,0,0
g_377,0,0,0
g_411,0,2,5
g_467,0,0,2
g_474,0,0,0
g_473,0,0,2
g_507,0,0,0
g_584,0,0,0
g_583,0,0,2
g_586,1,2,3
g_590,0,0,2
g_711,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
