name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 7, 1, 28
g_53, 17, 14, 19
g_88, 2, 2, 0
g_120, 3, 2, 16
g_149, 1, 2, 0
g_151, 0, 2, 0
g_302, 2, 3, 0
g_303, 0, 3, 0
g_304, 4, 1, 10
g_343, 5, 0, 0
g_376, 3, 1, 7
g_377, 0, 3, 0
g_579, 0, 0, 0
g_629, 0, 1, 0
g_690, 3, 1, 4
g_691, 2, 1, 2
g_693, 1, 2, 0
g_724, 0, 2, 0
g_790, 1, 0, 2
g_825, 1, 1, 0
g_867, 0, 1, 0
g_868, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
