name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_17, 0, 0, 8
g_35, 3, 1, 4
g_51, 1, 0, 4
g_53, 3, 1, 6
g_57, 0, 0, 11
g_56, 0, 0, 28
g_74, 1, 0, 2
g_75, 1, 1, 3
g_78, 0, 0, 0
g_81, 1, 0, 3
g_127, 0, 0, 5
g_126, 0, 0, 1
g_125, 0, 0, 2
g_164, 9, 0, 0
g_184, 0, 0, 0
g_193, 2, 1, 0
g_198, 0, 1, 0
g_217, 1, 1, 0
g_219, 5, 2, 6
g_257, 0, 0, 0
g_267, 1, 0, 1
g_269, 1, 0, 0
g_276, 0, 0, 6
g_322, 0, 0, 1
g_321, 0, 0, 1
g_362, 1, 0, 0
g_368, 7, 3, 5
g_371, 4, 1, 2
g_520, 0, 0, 0
g_542, 0, 0, 0
g_619, 1, 0, 0
g_629, 0, 0, 0
g_628, 0, 0, 1
g_667, 3, 3, 2
g_743, 0, 0, 11
g_742, 0, 0, 9
g_803, 0, 0, 0
g_802, 0, 0, 0
g_852, 1, 0, 0
g_930, 1, 0, 0
g_997, 0, 0, 5
g_1018, 3, 1, 2
g_1027, 2, 0, 0
g_1069, 0, 0, 0
g_1098, 0, 0, 0
g_1149, 1, 0, 1
g_1165, 0, 0, 0
g_1168, 1, 0, 1
g_1228, 1, 0, 0
g_1284, 0, 0, 2
g_1283, 0, 0, 5
g_1313, 1, 0, 0
g_1368, 0, 0, 0
g_1379, 0, 0, 2
g_1501, 0, 0, 0
g_1500, 0, 0, 0
g_1588, 0, 0, 0
g_1587, 0, 0, 1
g_1590, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
