name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 49
__undefined, 0, 0, 0
g_6, 0, 0, 0
g_69, 2, 2, 20
g_70, 3, 3, 0
g_72, 6, 26, 41
g_79, 3, 1, 0
g_162, 8, 6, 27
g_173, 0, 1, 28
g_181, 0, 1, 18
g_214, 0, 1, 24
g_251, 0, 0, 0
g_253, 6, 2, 17
g_449, 0, 0, 7
g_450, 1, 5, 0
g_455, 0, 4, 0
g_493, 5, 1, 5
g_498, 1, 3, 0
g_525, 4, 2, 8
g_528, 3, 2, 0
g_553, 3, 0, 7
g_657, 0, 0, 0
g_734, 0, 0, 2
g_735, 0, 1, 5
g_775, 0, 0, 0
g_787, 0, 0, 1
g_789, 0, 2, 3
g_798, 0, 0, 1
g_800, 0, 0, 0
g_802, 0, 0, 1
g_803, 0, 0, 1
g_804, 0, 1, 3
g_813, 0, 0, 1
g_814, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
