var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,1,4,5
g_75,1,6,0
g_76,3,7,1
g_90,3,0,12
g_97,0,7,3
g_98,1,4,15
g_99,1,2,0
g_100,0,0,6
g_103,1,7,29
g_119,3,23,10
g_144,1,3,2
g_150,0,5,1
g_229,0,8,4
g_282,0,2,10
g_311,1,20,14
g_338,0,0,7
g_365,0,2,2
g_441,2,1,4
g_496,1,2,0
g_497,0,1,1
g_581,1,3,12
g_582,0,2,0
g_584,0,1,1
g_614,0,2,2
g_684,0,0,6
g_715,1,2,5
g_726,0,0,1
g_731,0,0,1
g_734,0,0,1
g_735,0,0,0
g_737,0,1,2
g_873,0,1,0
g_881,0,0,3
g_1021,0,0,0
g_1024,0,1,0
g_1026,0,1,1
g_1080,0,0,0
g_1102,0,0,1
g_1103,0,0,0
g_1104,0,0,0
g_1105,0,0,0
g_1106,0,1,1
g_1122,0,0,1
crc32_context,0,8,60
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
