name, constant_write, var_write, read
g_12, 0, 0, 12
g_41, 3, 2, 10
g_73, 2, 0, 4
g_74, 2, 7, 3
g_76, 0, 0, 6
g_77, 2, 0, 1
g_84, 2, 0, 10
g_120, 1, 6, 3
g_141, 0, 2, 0
g_144, 2, 3, 2
g_149, 1, 11, 6
g_167, 2, 1, 5
g_203, 1, 3, 3
g_204, 0, 4, 5
g_251, 1, 2, 0
g_312, 0, 1, 5
g_315, 0, 2, 2
g_321, 0, 5, 3
g_324, 0, 1, 5
g_330, 1, 0, 4
g_377, 0, 2, 0
g_410, 1, 2, 0
g_440, 1, 2, 4
g_481, 0, 3, 0
g_483, 0, 1, 0
g_505, 0, 3, 3
g_548, 0, 0, 3
g_549, 0, 3, 3
g_571, 1, 0, 0
g_572, 1, 2, 0
g_582, 0, 1, 3
g_717, 0, 1, 0
g_861, 0, 1, 0
crc32_context, 0, 8, 51
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
