var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_84,3,0,1
g_42,3,2,4
g_86,2,0,7
g_87,0,0,3
g_30,1,5,3
__PRETTY_FUNCTION__.5,0,0,0
g_14,0,0,0
g_32,0,0,0
g_59,1,0,0
g_62,0,1,0
g_31,0,0,3
g_110,1,2,0
g_111,0,2,0
g_233,0,0,1
g_232,1,0,1
g_147,1,0,2
g_19,1,1,0
g_396,0,0,1
g_344,0,0,1
g_167,0,0,0
g_202,0,0,1
g_228,0,0,0
g_331,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.7,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.8,0,0,0
g_88,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
