name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_130, 0, 0, 0
g_185, 1, 0, 0
g_119, 1, 0, 0
g_77, 4, 1, 3
g_246, 1, 1, 1
g_58, 1, 0, 0
g_122, 0, 0, 0
g_121, 0, 1, 0
g_207, 2, 0, 0
g_68, 1, 0, 0
g_16, 1, 0, 1
g_14, 1, 0, 0
g_11, 1, 0, 0
g_206, 0, 1, 0
g_78, 1, 0, 0
g_821, 1, 0, 0
g_71, 0, 1, 1
g_752, 1, 0, 0
g_761, 0, 1, 0
g_1067, 1, 0, 0
g_76, 1, 0, 0
g_65, 0, 0, 0
g_182, 0, 0, 0
g_280, 0, 0, 0
g_516, 0, 0, 0
g_538, 0, 0, 0
g_753, 0, 0, 0
g_754, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
