name, constant_write, var_write, read
g_76, 1, 0, 2
g_77, 1, 1, 5
g_708, 1, 1, 0
g_782, 1, 1, 0
g_1030, 1, 1, 0
g_11, 0, 0, 0
g_14, 0, 0, 0
g_16, 0, 0, 6
g_58, 2, 2, 2
g_65, 1, 1, 0
g_68, 3, 3, 5
g_71, 2, 2, 3
g_78, 1, 3, 3
g_119, 1, 1, 0
g_130, 1, 1, 0
g_182, 1, 3, 1
g_185, 1, 2, 0
g_246, 2, 3, 3
g_275, 1, 0, 0
g_280, 1, 0, 1
g_516, 0, 1, 0
g_538, 1, 1, 1
g_704, 0, 1, 0
g_761, 0, 0, 0
g_821, 0, 0, 0
g_909, 0, 0, 0
g_960, 0, 0, 0
g_1038, 0, 0, 0
g_1067, 1, 1, 2
g_1129, 0, 0, 0
g_1288, 0, 0, 1
crc32_context, 0, 8, 46
crc32_tab, 0, 0, 0
g_779, 0, 0, 0
g_207, 0, 0, 7
g_75, 0, 0, 3
g_180, 0, 0, 5
g_121, 0, 0, 13
g_441, 0, 0, 5
g_57, 0, 0, 7
g_797, 0, 0, 0
g_206, 1, 0, 7
g_439, 0, 0, 5
g_751, 0, 0, 2
g_200, 0, 0, 2
g_628, 0, 0, 2
g_753, 0, 0, 1
g_627, 0, 1, 1
g_199, 0, 0, 0
g_721, 0, 0, 1
g_117, 0, 0, 0
g_750, 0, 1, 1
g_754, 0, 0, 0
g_752, 0, 0, 1
g_778, 0, 0, 0
g_796, 0, 0, 0
g_127, 1, 0, 1
g_122, 0, 0, 0
g_61, 0, 0, 0
g_179, 1, 0, 0
g_126, 0, 0, 2
g_438, 1, 0, 0
g_1031, 0, 0, 0
g_780, 0, 0, 0
g_181, 0, 0, 0
g_440, 0, 0, 0
g_629, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
