name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 46
__undefined, 0, 0, 0
g_11, 0, 0, 0
g_14, 0, 0, 0
g_16, 0, 0, 6
g_58, 1, 1, 0
g_57, 0, 0, 6
g_61, 0, 0, 0
g_65, 1, 1, 0
g_68, 3, 2, 8
g_71, 4, 2, 5
g_76, 1, 0, 1
g_75, 0, 0, 3
g_78, 3, 2, 5
g_77, 1, 1, 5
g_117, 0, 0, 1
g_119, 0, 0, 0
g_122, 0, 0, 0
g_121, 0, 0, 9
g_127, 1, 0, 1
g_126, 0, 0, 1
g_130, 0, 0, 0
g_182, 0, 0, 0
g_181, 0, 0, 0
g_180, 0, 0, 4
g_179, 1, 1, 0
g_185, 0, 1, 0
g_200, 0, 0, 2
g_199, 0, 0, 0
g_207, 0, 0, 6
g_206, 1, 0, 8
g_246, 2, 2, 3
g_247, 0, 0, 0
g_275, 0, 0, 0
g_280, 1, 0, 0
g_355, 0, 0, 0
g_441, 0, 0, 2
g_440, 0, 0, 0
g_439, 0, 0, 5
g_438, 2, 0, 0
g_516, 0, 1, 0
g_538, 1, 1, 0
g_629, 0, 0, 0
g_628, 0, 0, 2
g_627, 0, 0, 0
g_704, 0, 1, 0
g_708, 1, 1, 0
g_721, 0, 0, 1
g_754, 0, 0, 0
g_753, 0, 0, 1
g_752, 0, 0, 0
g_751, 0, 0, 2
g_750, 1, 1, 1
g_761, 0, 0, 1
g_780, 0, 0, 0
g_779, 0, 0, 0
g_778, 0, 0, 1
g_782, 2, 1, 0
g_797, 0, 0, 0
g_796, 1, 0, 0
g_821, 0, 0, 1
g_909, 0, 0, 0
g_960, 0, 0, 0
g_1031, 0, 0, 0
g_1030, 1, 1, 0
g_1038, 0, 0, 0
g_1067, 2, 1, 4
g_1129, 0, 0, 0
g_1166, 0, 0, 0
g_1169, 0, 0, 0
g_1196, 0, 0, 0
g_1195, 0, 0, 0
g_1194, 0, 0, 0
g_1239, 0, 0, 0
g_1288, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
