var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,1,1,3
g_18,1,2,18
g_32,0,10,5
g_34,0,1,7
g_78,0,8,5
g_79,1,3,1
g_104,0,1,11
g_106,0,6,1
g_114,1,0,4
g_120,0,1,3
g_125,1,1,7
g_127,0,5,10
g_174,5,12,8
g_213,0,14,12
g_225,2,2,3
g_234,0,0,5
g_264,0,3,4
g_282,1,3,2
g_283,0,2,4
g_320,1,1,5
g_321,0,1,7
g_324,0,3,4
g_362,0,3,1
g_673,0,1,0
g_738,0,1,2
g_754,1,0,0
g_831,0,1,1
g_834,0,1,0
g_914,0,1,2
g_918,0,1,1
g_921,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,39,0
_IO_stdin_used,0,0,0
