var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,1,1,3
g_55,1,3,9
g_56,0,11,9
g_74,2,3,25
g_92,0,2,13
g_100,0,1,7
g_107,1,1,9
g_108,2,7,3
g_113,0,3,3
g_114,2,9,15
g_116,4,10,10
g_117,2,2,16
g_119,0,1,6
g_157,0,0,5
g_180,0,3,8
g_200,0,0,9
g_235,1,0,2
g_238,2,5,20
g_259,0,2,9
g_268,0,6,0
g_357,0,0,0
g_377,0,6,2
g_381,0,2,2
g_386,0,0,3
g_387,0,2,0
g_388,0,0,0
g_390,0,0,4
g_394,0,0,6
g_396,0,2,2
g_662,0,1,0
g_687,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,31,0
_IO_stdin_used,0,0,0
