var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,0
g_14,0,0,3
g_23,0,0,26
g_41,0,0,10
g_48,1,2,1
g_52,0,0,2
g_142,0,0,1
g_203,0,0,0
g_231,0,0,1
g_305,0,0,0
g_433,0,0,0
g_445,0,0,0
g_481,0,0,1
g_537,0,0,0
g_616,0,0,0
g_651,0,0,0
g_656,0,0,10
g_659,0,0,0
g_666,0,0,1
g_729,0,0,2
g_738,0,0,13
g_749,0,0,0
g_784,0,0,0
g_798,0,0,0
g_821,0,0,0
g_829,0,0,1
g_918,0,0,0
g_930,0,0,1
g_1064,0,0,1
g_1208,0,0,7
g_1209,0,0,1
g_1216,0,0,4
g_1220,0,0,0
g_1261,0,0,1
g_1266,0,0,1
g_1268,0,0,1
g_1405,1,1,4
g_1518,0,0,0
g_1555,0,0,0
g_1695,0,0,0
g_1835,0,0,0
g_1844,0,0,1
g_1865,0,0,1
g_2084,0,0,0
g_2100,0,0,1
g_2109,0,0,1
g_2176,0,0,0
g_2217,0,0,0
g_2223,0,0,8
g_2232,0,0,7
g_2245,0,0,1
g_2309,0,0,0
g_2876,0,0,0
g_3362,0,0,0
g_3379,0,0,0
g_3383,0,0,0
g_3384,0,1,2
crc32_context,0,4,66
crc32_tab,0,0,5
g_325,0,0,1
g_1378,0,0,2
g_2263,0,0,1
g_487,0,0,1
g_1379,0,0,1
g_1977,0,0,1
g_3218,0,0,2
g_1978,0,0,2
g_488,0,0,2
g_843,0,0,1
g_1960,0,0,1
g_373,0,1,2
g_2264,0,0,0
g_1380,0,0,0
g_844,0,0,0
g_390,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
