var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_166,1,0,3
g_192,1,0,2
g_868,1,1,0
g_5,0,0,4
g_10,0,0,1
g_20,0,0,12
g_39,1,1,19
g_57,2,1,5
g_59,2,2,4
g_61,0,0,4
g_63,1,7,5
g_84,0,1,4
g_119,3,1,2
g_123,0,0,6
g_146,1,0,8
g_212,0,0,2
g_320,1,1,7
g_478,0,0,5
g_540,0,0,0
g_691,0,0,5
g_756,0,0,1
g_760,0,0,2
g_173,0,0,15
g_728,0,0,2
g_870,0,0,2
g_713,0,0,1
g_539,0,0,5
g_290,0,0,3
g_440,0,0,4
g_477,0,0,4
g_38,0,0,15
g_789,0,0,2
g_793,0,0,2
g_730,0,0,2
g_172,0,0,12
g_727,0,0,1
g_807,0,0,2
g_808,0,0,2
g_253,0,0,5
g_792,0,0,1
g_795,0,0,2
g_856,0,0,1
g_712,0,0,2
g_711,0,0,1
g_717,0,1,0
g_650,0,0,1
g_463,0,0,2
g_462,0,0,4
g_211,0,1,2
g_62,0,0,2
g_729,0,0,0
g_790,0,0,0
g_794,0,0,0
g_796,0,0,0
g_857,0,0,0
g_791,0,0,0
g_464,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,34,0
_IO_stdin_used,0,0,0
