name, constant_write, var_write, read
g_135, 2, 0, 25
g_267, 1, 0, 2
g_436, 1, 1, 1
g_12, 0, 0, 2
g_42, 1, 0, 3
g_71, 2, 3, 4
g_79, 1, 0, 2
g_80, 0, 1, 1
g_123, 0, 2, 1
g_136, 0, 1, 1
g_144, 0, 0, 6
g_159, 0, 1, 3
g_221, 2, 0, 4
g_257, 0, 1, 1
g_281, 0, 0, 3
g_384, 0, 0, 1
g_397, 0, 0, 2
g_499, 0, 1, 1
g_503, 0, 1, 0
crc32_context, 0, 4, 27
crc32_tab, 0, 0, 0
g_41, 1, 0, 31
g_283, 0, 1, 12
g_437, 0, 0, 9
g_365, 0, 1, 0
g_254, 1, 1, 9
g_256, 0, 0, 7
g_420, 0, 0, 0
g_413, 0, 0, 3
g_463, 0, 0, 5
g_462, 1, 0, 8
g_255, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
