var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,20
g_111,1,1,1
g_116,0,0,36
g_211,0,0,0
g_290,0,0,2
g_295,0,0,2
g_302,1,1,5
g_399,0,0,1
g_404,0,0,0
g_406,2,1,1
g_422,1,1,4
g_476,0,0,2
g_502,0,0,1
g_513,1,1,4
g_550,0,0,0
g_569,0,0,0
g_660,0,0,0
g_718,0,0,4
g_740,0,0,5
g_767,0,0,0
g_776,0,0,1
g_789,0,0,0
g_803,0,0,0
g_805,1,1,8
g_835,0,0,0
g_849,0,0,35
g_879,1,1,5
g_1012,0,0,2
g_1034,0,0,2
g_1041,0,0,0
g_1129,0,0,39
g_1143,1,1,5
g_1154,0,0,0
g_1189,0,0,1
g_1294,0,0,1
g_1532,0,0,4
g_1618,0,0,0
g_1777,0,0,2
g_1800,0,0,1
g_1843,0,0,0
g_2001,0,0,1
g_2148,0,0,1
g_2153,1,1,1
g_2154,1,1,4
g_2171,0,0,1
g_2199,0,0,2
g_2211,0,0,0
g_2230,0,0,1
g_2309,1,1,1
g_2501,0,0,31
g_2505,0,0,1
g_2683,0,1,2
g_2739,1,1,5
g_2869,0,0,0
g_2966,0,0,2
g_3196,1,2,5
g_3306,0,0,2
g_3381,0,0,0
g_3564,0,1,2
g_3593,0,1,1
g_3670,0,1,2
crc32_context,0,8,78
crc32_tab,0,0,9
g_224,0,0,14
g_319,0,0,4
g_938,0,0,13
g_121,0,0,9
g_2320,0,0,11
g_3112,0,0,2
g_320,0,0,5
g_122,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
