name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 0, 1, 0
g_26, 4, 2, 3
g_25, 1, 0, 0
g_44, 0, 0, 0
g_54, 1, 0, 0
g_55, 0, 0, 0
g_103, 0, 0, 0
g_118, 3, 1, 4
g_121, 0, 0, 0
g_138, 1, 0, 1
g_140, 2, 0, 0
g_161, 0, 0, 0
g_160, 0, 0, 2
g_178, 0, 0, 1
g_177, 0, 0, 4
g_246, 0, 0, 1
g_349, 0, 0, 11
g_348, 1, 0, 4
g_353, 0, 0, 0
g_360, 0, 0, 2
g_381, 1, 0, 2
g_394, 1, 0, 2
g_406, 1, 0, 0
g_408, 0, 0, 0
g_468, 1, 0, 0
g_470, 0, 0, 0
g_473, 1, 1, 0
g_491, 1, 0, 0
g_497, 0, 0, 9
g_496, 0, 0, 5
g_525, 1, 0, 3
g_609, 0, 0, 2
g_608, 0, 0, 0
g_612, 0, 0, 2
g_688, 0, 0, 0
g_691, 0, 0, 0
g_694, 0, 0, 0
g_722, 1, 1, 3
g_721, 1, 0, 9
g_739, 0, 0, 4
g_738, 0, 0, 2
g_761, 1, 0, 1
g_820, 0, 0, 0
g_832, 0, 0, 0
g_855, 0, 0, 0
g_878, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
