var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,15
g_13,0,0,1
g_36,2,1,94
g_81,2,3,9
g_85,0,0,5
g_108,1,1,2
g_110,0,0,3
g_112,0,1,7
g_117,1,0,4
g_139,2,0,5
g_146,0,2,1
g_214,1,1,2
g_226,0,0,1
g_228,0,1,3
g_251,0,1,2
g_270,0,0,3
g_315,0,0,1
g_354,0,0,32
g_366,0,0,0
g_388,0,0,19
g_407,0,0,2
g_484,0,0,0
g_510,0,0,0
g_536,0,0,1
g_550,0,0,0
g_579,2,2,9
g_581,0,0,4
g_613,0,0,0
g_651,0,0,3
g_693,0,0,5
g_800,0,0,1
g_811,0,0,0
g_814,0,2,28
g_827,0,0,35
g_857,0,0,0
g_868,0,0,0
g_937,0,0,0
g_939,0,0,4
g_974,0,0,7
g_975,0,0,0
g_1018,0,0,1
g_1028,0,0,2
g_1105,0,2,9
g_1114,0,2,3
g_1226,0,0,7
g_1230,0,0,5
g_1235,0,2,2
g_1238,0,0,5
g_127,0,0,12
g_128,0,0,14
g_1366,0,0,2
g_1365,0,0,3
g_1367,0,0,1
g_586,0,0,3
g_782,0,0,2
g_587,0,0,3
g_1368,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,47,0
_IO_stdin_used,0,0,0
