var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,4,40
g_51,1,3,8
g_114,3,5,6
g_119,0,7,2
g_157,2,5,14
g_160,2,6,0
g_189,0,1,19
g_263,2,1,1
g_295,1,2,12
g_304,4,13,12
g_320,0,2,3
g_321,1,3,2
g_333,0,2,0
g_359,0,2,5
g_365,0,1,0
g_414,1,2,1
g_418,1,4,1
g_454,0,2,0
g_483,0,1,0
g_534,2,2,12
g_734,0,1,1
crc32_context,0,4,30
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
