name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_11, 0, 0, 3
g_12, 0, 0, 0
g_15, 3, 1, 7
g_14, 1, 0, 5
g_74, 0, 1, 0
g_77, 0, 0, 0
g_91, 0, 0, 0
g_95, 1, 0, 3
g_94, 0, 0, 0
g_123, 0, 0, 0
g_122, 0, 0, 2
g_152, 0, 0, 0
g_151, 0, 0, 16
g_192, 1, 0, 0
g_196, 1, 0, 3
g_220, 0, 0, 0
g_219, 0, 1, 0
g_231, 1, 0, 2
g_245, 0, 0, 7
g_258, 6, 3, 8
g_283, 1, 0, 1
g_322, 0, 0, 1
g_324, 0, 0, 0
g_323, 0, 0, 4
g_343, 0, 0, 0
g_344, 0, 0, 5
g_374, 0, 0, 3
g_373, 0, 0, 4
g_388, 0, 0, 0
g_430, 1, 0, 0
g_451, 0, 0, 3
g_511, 0, 0, 0
g_586, 0, 0, 1
g_585, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
