name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 46
__undefined, 0, 0, 0
g_8, 5, 0, 49
g_101, 1, 1, 23
g_102, 0, 1, 0
g_130, 5, 2, 21
g_134, 0, 1, 0
g_154, 4, 10, 17
g_230, 0, 1, 0
g_369, 0, 5, 6
g_428, 0, 0, 0
g_440, 0, 0, 0
g_481, 2, 1, 0
g_482, 1, 2, 8
g_494, 1, 0, 8
g_495, 0, 1, 0
g_510, 0, 0, 0
g_618, 6, 1, 12
g_620, 2, 3, 9
g_652, 0, 0, 0
g_709, 2, 0, 7
g_711, 0, 0, 7
g_716, 0, 1, 0
g_746, 0, 0, 0
g_748, 0, 0, 0
g_749, 3, 2, 4
g_947, 0, 0, 0
g_948, 0, 0, 1
g_950, 0, 1, 2
g_990, 0, 1, 0
g_991, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
