name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 4, 2, 5
g_8, 0, 0, 0
g_13, 3, 1, 8
g_51, 0, 0, 0
g_108, 0, 0, 0
g_125, 0, 0, 0
g_124, 0, 0, 1
g_123, 0, 0, 0
g_187, 0, 0, 0
g_186, 0, 0, 0
g_195, 0, 0, 0
g_207, 0, 1, 3
g_273, 0, 0, 0
g_272, 0, 0, 2
g_291, 1, 0, 1
g_290, 0, 0, 0
g_306, 0, 0, 1
g_305, 0, 0, 4
g_324, 0, 0, 0
g_344, 0, 0, 0
g_360, 0, 0, 0
g_408, 0, 0, 0
g_421, 5, 1, 3
g_441, 0, 1, 1
g_453, 0, 1, 3
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 12, 0
_IO_stdin_used, 0, 0, 0
