name, constant_write, var_write, read
g_6, 2, 7, 2
g_27, 2, 1, 9
g_36, 0, 1, 3
g_79, 2, 1, 5
g_109, 0, 3, 0
g_110, 1, 1, 7
g_150, 1, 2, 0
g_152, 5, 4, 2
g_155, 5, 5, 3
g_170, 2, 1, 3
g_174, 0, 2, 0
g_194, 1, 2, 9
g_213, 0, 3, 2
g_214, 0, 6, 0
g_215, 0, 1, 0
g_234, 0, 4, 1
g_237, 3, 2, 4
g_238, 1, 3, 4
g_250, 1, 1, 3
g_251, 2, 1, 3
g_277, 4, 6, 2
g_278, 1, 1, 2
g_318, 1, 0, 2
g_323, 0, 4, 1
g_326, 3, 4, 2
g_327, 2, 0, 2
g_330, 3, 9, 2
g_332, 2, 3, 5
g_356, 3, 7, 0
g_357, 0, 1, 1
g_453, 1, 1, 0
g_544, 0, 1, 0
g_559, 0, 1, 3
g_577, 0, 5, 1
g_682, 1, 3, 1
g_723, 0, 0, 0
g_724, 0, 1, 2
g_818, 1, 1, 3
g_880, 0, 0, 1
g_923, 2, 1, 0
g_927, 0, 0, 0
g_928, 0, 0, 0
g_929, 0, 2, 0
g_932, 0, 2, 3
g_976, 0, 1, 0
g_978, 0, 1, 0
g_986, 1, 1, 0
crc32_context, 0, 8, 64
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
