name, constant_write, var_write, read
g_13, 0, 0, 8
g_34, 0, 0, 0
g_36, 0, 0, 0
g_55, 0, 0, 13
g_58, 9, 0, 5
g_66, 1, 0, 3
g_73, 1, 1, 1
g_76, 0, 2, 0
g_95, 0, 0, 0
g_97, 0, 1, 2
g_116, 3, 1, 2
g_253, 0, 0, 0
g_316, 0, 0, 2
g_426, 0, 0, 0
g_693, 0, 0, 0
g_706, 0, 0, 0
g_1107, 0, 0, 0
g_1180, 0, 0, 0
g_1376, 0, 0, 0
crc32_context, 0, 8, 38
crc32_tab, 0, 0, 0
g_776, 0, 0, 1
g_1232, 0, 0, 11
g_1285, 0, 0, 0
g_775, 0, 0, 0
g_74, 1, 0, 18
g_956, 0, 0, 1
g_763, 0, 0, 2
g_478, 0, 0, 5
g_145, 0, 1, 26
g_1284, 0, 0, 1
g_1336, 0, 0, 0
g_795, 0, 0, 1
g_1335, 0, 0, 1
g_1214, 0, 0, 1
g_56, 0, 1, 22
g_199, 0, 0, 5
g_796, 0, 0, 1
g_957, 0, 0, 1
g_398, 0, 0, 0
g_477, 0, 0, 0
g_198, 0, 0, 5
g_186, 0, 1, 12
g_256, 0, 0, 0
g_382, 0, 0, 0
g_764, 0, 0, 0
g_1213, 0, 2, 0
g_543, 0, 0, 0
g_1337, 0, 0, 0
g_200, 0, 0, 0
g_958, 0, 0, 0
g_1228, 0, 0, 0
g_544, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
