var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,37
__undefined,0,0,0
g_8,0,0,0
g_13,1,0,3
g_86,0,0,1
g_108,0,0,2
g_127,0,0,0
g_135,0,0,3
g_136,0,0,0
g_145,0,1,0
g_195,0,0,0
g_201,0,0,7
g_219,1,6,7
g_273,0,0,0
g_274,0,0,0
g_339,0,0,4
g_425,0,2,0
g_513,0,0,7
g_532,0,0,3
g_555,0,0,0
g_581,0,1,0
g_657,0,0,3
g_744,0,0,0
g_772,0,0,2
g_775,0,0,3
g_873,0,0,0
g_914,0,4,4
g_946,0,0,0
g_950,0,1,0
g_1006,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
