name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_6, 4, 0, 3
g_41, 1, 0, 15
g_47, 2, 2, 0
g_59, 13, 7, 31
g_123, 8, 6, 17
g_172, 1, 3, 0
g_188, 0, 0, 0
g_202, 0, 1, 0
g_214, 1, 0, 5
g_213, 4, 0, 49
g_261, 5, 3, 6
g_280, 3, 6, 0
g_358, 5, 2, 7
g_452, 2, 2, 0
g_455, 6, 2, 0
g_520, 1, 1, 4
g_544, 1, 0, 0
g_690, 1, 0, 4
g_716, 1, 2, 2
g_771, 0, 0, 0
g_789, 1, 0, 0
g_790, 1, 2, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
