name, constant_write, var_write, read
g_10, 1, 0, 10
g_34, 1, 0, 5
g_55, 0, 0, 0
g_98, 1, 2, 4
g_99, 0, 1, 4
g_101, 0, 1, 0
g_119, 3, 4, 8
g_122, 0, 0, 2
g_124, 2, 2, 2
g_136, 1, 1, 1
g_145, 1, 1, 7
g_162, 0, 0, 1
g_196, 0, 0, 6
g_228, 0, 1, 2
g_264, 0, 1, 0
g_301, 0, 1, 0
g_366, 0, 0, 0
g_459, 0, 0, 0
g_461, 0, 2, 0
g_465, 0, 0, 1
g_689, 0, 0, 0
g_715, 2, 0, 0
g_806, 0, 0, 0
g_896, 0, 0, 0
g_1015, 0, 0, 0
g_1113, 0, 0, 3
g_1251, 0, 0, 1
crc32_context, 0, 8, 44
crc32_tab, 0, 0, 0
g_82, 0, 2, 17
g_537, 0, 0, 0
g_33, 1, 0, 26
g_251, 0, 2, 18
g_1000, 0, 0, 6
g_181, 0, 0, 1
g_1217, 0, 0, 0
g_180, 0, 0, 3
g_899, 0, 0, 1
g_1077, 0, 0, 2
g_187, 0, 1, 8
g_1203, 0, 0, 2
g_1202, 0, 0, 1
g_538, 0, 0, 0
g_666, 0, 0, 0
g_456, 0, 0, 0
g_137, 0, 0, 1
g_1218, 0, 0, 0
g_1078, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
