var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_33,0,0,0
g_58,0,0,0
g_62,0,0,1
g_72,0,0,2
g_75,1,1,10
g_140,1,0,0
g_152,0,0,4
g_270,0,0,1
g_286,0,0,3
g_400,0,0,0
g_427,0,0,1
g_460,0,0,1
g_530,0,0,2
g_719,0,0,1
g_795,0,0,1
g_351,0,0,2
g_504,0,0,6
g_649,0,0,5
g_247,0,0,2
g_61,0,0,11
g_503,0,0,11
g_610,0,0,2
g_416,0,0,2
g_650,0,0,2
g_105,0,0,1
g_260,0,0,3
g_337,0,0,1
g_352,0,0,0
g_248,0,0,0
g_611,0,0,0
g_171,0,0,0
g_245,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,21,0
_IO_stdin_used,0,0,0
