name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 30
__undefined, 0, 0, 0
g_4, 0, 0, 12
g_24, 2, 2, 0
g_32, 1, 1, 0
g_91, 3, 2, 15
g_131, 0, 0, 2
g_137, 0, 0, 0
g_208, 1, 2, 0
g_212, 1, 2, 0
g_316, 0, 1, 3
g_322, 0, 0, 3
g_377, 0, 0, 1
g_378, 0, 0, 0
g_424, 0, 0, 7
g_423, 0, 0, 7
g_480, 0, 0, 3
g_491, 2, 2, 0
g_494, 0, 0, 3
g_495, 0, 0, 2
g_573, 0, 0, 4
g_656, 0, 0, 0
g_757, 0, 0, 1
g_762, 0, 0, 0
g_771, 1, 1, 0
g_776, 0, 0, 0
g_928, 0, 0, 2
g_951, 0, 0, 0
g_950, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
