name, constant_write, var_write, read
g_66, 3, 0, 17
g_171, 1, 4, 0
g_2, 1, 1, 5
g_4, 3, 4, 4
g_67, 2, 2, 4
g_79, 4, 4, 4
g_117, 0, 0, 0
g_147, 1, 2, 1
g_161, 0, 0, 0
g_188, 2, 0, 5
g_198, 4, 5, 0
g_203, 1, 0, 1
g_207, 1, 0, 0
g_262, 0, 0, 1
g_373, 1, 1, 1
g_407, 0, 4, 0
g_439, 4, 8, 5
g_842, 0, 0, 1
g_1021, 0, 1, 0
crc32_context, 0, 8, 34
crc32_tab, 0, 0, 0
g_337, 1, 0, 10
g_591, 0, 1, 0
g_482, 1, 0, 8
g_985, 0, 0, 1
g_301, 0, 0, 13
g_984, 0, 0, 3
g_300, 0, 0, 16
g_172, 1, 0, 100
g_590, 0, 0, 0
g_272, 0, 0, 0
g_299, 0, 0, 6
g_339, 0, 0, 7
g_158, 0, 0, 16
g_340, 0, 0, 9
g_338, 0, 0, 9
g_160, 0, 0, 1
g_589, 0, 0, 3
g_159, 0, 0, 2
g_534, 0, 0, 0
g_258, 0, 0, 1
g_212, 0, 0, 0
g_271, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
