name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 30
__undefined, 0, 0, 0
g_11, 8, 3, 9
g_55, 2, 1, 0
g_60, 4, 2, 6
g_66, 6, 3, 11
g_83, 1, 0, 0
g_82, 0, 0, 5
g_116, 0, 0, 2
g_117, 0, 0, 0
g_125, 0, 0, 0
g_124, 0, 0, 0
g_129, 6, 3, 10
g_145, 0, 0, 0
g_164, 0, 0, 0
g_184, 0, 0, 0
g_183, 0, 0, 0
g_190, 0, 1, 0
g_232, 0, 0, 5
g_234, 0, 0, 0
g_311, 0, 0, 0
g_310, 0, 0, 0
g_334, 0, 0, 1
g_359, 0, 0, 0
g_368, 0, 0, 0
g_367, 0, 0, 0
g_366, 0, 0, 0
g_410, 0, 0, 0
g_445, 0, 0, 2
g_447, 2, 1, 5
g_471, 0, 0, 0
g_473, 0, 0, 4
g_507, 0, 0, 4
g_506, 0, 0, 2
g_505, 0, 0, 2
g_571, 0, 0, 0
g_572, 0, 0, 0
g_606, 2, 1, 4
g_628, 0, 0, 2
g_631, 0, 0, 0
g_665, 0, 0, 2
g_664, 0, 0, 0
g_663, 0, 0, 1
g_662, 0, 0, 3
g_661, 0, 0, 4
g_674, 0, 0, 0
g_673, 0, 0, 2
g_706, 0, 0, 0
g_733, 4, 2, 7
g_737, 0, 0, 1
g_736, 0, 0, 0
g_768, 0, 0, 2
g_802, 4, 4, 4
g_813, 2, 2, 0
g_876, 0, 0, 0
g_893, 0, 0, 0
g_895, 0, 0, 0
g_894, 0, 0, 0
l_638.0, 0, 0, 0
l_555.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
