name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_42, 1, 0, 0
g_53, 1, 0, 0
g_77, 1, 0, 0
g_76, 0, 0, 2
g_79, 0, 0, 0
g_85, 0, 0, 0
g_93, 0, 0, 1
g_99, 0, 0, 0
g_116, 0, 0, 0
g_141, 0, 0, 0
g_147, 0, 0, 1
g_146, 0, 0, 4
g_156, 0, 0, 0
g_182, 1, 0, 0
g_207, 0, 0, 0
g_234, 1, 0, 0
g_297, 0, 0, 0
g_298, 0, 0, 0
g_314, 0, 0, 0
g_313, 0, 0, 0
g_346, 0, 0, 0
g_435, 0, 0, 0
g_434, 0, 0, 0
g_450, 0, 0, 0
g_449, 0, 0, 0
g_580, 0, 0, 0
g_579, 0, 0, 2
g_718, 0, 0, 0
g_717, 0, 0, 0
g_740, 0, 0, 0
g_788, 1, 0, 0
g_795, 0, 0, 0
g_967, 1, 0, 0
g_974, 0, 0, 0
g_1059, 0, 0, 0
g_1060, 1, 0, 0
g_1138, 1, 0, 0
g_1141, 0, 0, 0
g_1176, 1, 0, 0
g_1194, 0, 0, 0
g_1193, 0, 0, 0
g_1226, 1, 0, 0
g_1228, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
