name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 49
__undefined, 0, 0, 0
g_13, 0, 0, 0
g_14, 4, 0, 1
g_24, 0, 0, 0
g_23, 0, 0, 3
g_26, 0, 1, 2
g_31, 2, 2, 4
g_47, 1, 0, 0
g_46, 1, 0, 1
g_79, 0, 0, 1
g_83, 1, 1, 0
g_117, 0, 0, 0
g_127, 0, 0, 0
g_130, 0, 0, 3
g_132, 0, 0, 0
g_135, 0, 0, 0
g_213, 0, 0, 0
g_217, 0, 0, 0
g_241, 0, 0, 3
g_270, 4, 1, 3
g_272, 0, 0, 1
g_279, 2, 1, 3
g_298, 0, 0, 1
g_308, 0, 0, 0
g_352, 0, 0, 2
g_361, 0, 0, 0
g_404, 0, 0, 0
g_403, 0, 0, 0
g_423, 0, 0, 0
g_498, 0, 0, 0
g_516, 0, 0, 1
g_534, 0, 0, 1
g_543, 0, 0, 0
g_549, 0, 0, 0
g_548, 0, 0, 0
g_692, 0, 0, 0
g_714, 0, 0, 0
g_797, 0, 0, 2
g_802, 0, 0, 2
g_837, 0, 0, 2
g_851, 0, 0, 0
g_855, 0, 0, 0
g_857, 0, 2, 0
g_891, 0, 0, 0
g_911, 0, 0, 0
g_1028, 0, 0, 0
g_1149, 0, 0, 1
g_1153, 0, 0, 0
g_1228, 0, 0, 2
g_1242, 0, 0, 0
g_1248, 0, 0, 0
g_1268, 0, 0, 0
g_1343, 0, 0, 2
g_1357, 0, 0, 0
g_1356, 0, 0, 0
g_1355, 0, 0, 0
g_1380, 0, 0, 0
g_1379, 0, 0, 0
g_1412, 0, 0, 0
g_1424, 0, 0, 0
g_1509, 0, 0, 0
g_1513, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
