var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,1,0,8
g_10,0,0,31
g_67,0,0,23
g_70,0,0,27
g_91,0,0,21
g_102,0,0,0
g_158,0,0,0
g_190,0,0,42
g_487,1,1,8
g_503,0,0,1
g_533,0,0,3
g_590,0,0,1
g_622,0,0,0
g_753,0,0,0
g_855,0,0,0
g_868,0,0,1
g_1191,0,1,1
g_1405,0,0,1
g_1458,0,0,14
g_1664,0,0,0
g_1752,0,0,0
g_1754,0,0,0
g_1787,0,0,10
g_1788,0,1,1
g_1883,0,0,0
g_1892,0,1,1
g_1981,0,1,3
crc32_context,0,8,44
crc32_tab,0,0,9
g_161,0,0,9
g_987,0,0,3
g_159,0,0,7
g_160,0,0,9
g_757,0,0,10
g_756,0,0,6
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
