name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 21
__undefined, 0, 0, 0
g_2, 6, 3, 30
g_5, 0, 1, 0
g_70, 4, 2, 18
g_69, 2, 0, 3
g_193, 0, 0, 11
g_192, 0, 0, 4
g_213, 0, 0, 4
g_212, 0, 0, 8
g_211, 3, 1, 23
g_390, 5, 4, 0
g_475, 1, 1, 0
g_714, 0, 0, 13
g_799, 5, 3, 15
g_804, 0, 0, 0
g_903, 0, 0, 2
g_902, 0, 2, 0
g_919, 2, 4, 0
g_944, 0, 1, 0
g_980, 0, 0, 0
g_1042, 0, 0, 0
g_1090, 0, 0, 0
g_1210, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
