var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,50
__undefined,0,0,0
g_2,0,0,0
g_43,0,10,15
g_84,0,8,1
g_101,5,8,17
g_108,1,4,15
g_111,0,3,12
g_113,2,4,0
g_124,0,1,4
g_135,0,4,10
g_178,0,1,0
g_223,0,1,4
g_260,0,4,0
g_261,2,4,10
g_263,2,0,0
g_284,0,8,0
g_341,0,7,8
g_349,0,2,8
g_393,0,2,0
g_458,0,0,0
g_459,0,2,0
g_473,0,2,0
g_529,0,1,2
g_549,0,1,0
g_658,0,0,0
g_660,0,0,0
g_664,0,0,1
g_666,0,0,1
g_668,0,0,2
g_674,0,1,2
g_675,0,0,0
g_679,0,0,0
g_712,0,0,1
g_720,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
