var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,34
__undefined,0,0,0
g_16,2,1,0
g_17,0,0,7
g_20,0,0,0
g_37,0,0,0
g_36,0,0,13
g_47,0,0,0
g_62,1,0,30
g_81,1,1,0
g_91,0,3,4
g_114,1,0,0
g_134,3,3,0
g_136,0,2,3
g_138,0,2,0
g_164,0,0,3
g_166,1,0,4
g_217,1,2,26
g_249,0,0,3
g_248,0,0,4
g_286,0,0,0
g_302,0,0,0
g_355,2,2,8
g_412,0,0,0
g_411,0,0,2
g_421,2,2,0
g_435,2,2,0
g_436,0,1,2
g_451,0,0,0
g_506,0,0,0
g_534,0,0,0
g_571,0,0,4
g_570,1,0,2
g_616,0,0,5
g_615,1,0,6
g_652,0,0,0
g_687,0,0,0
g_686,0,0,0
g_760,0,0,2
g_759,0,0,0
g_758,0,0,2
g_757,0,0,3
g_776,1,1,4
g_800,0,0,1
g_847,0,0,1
g_879,1,0,5
g_977,0,0,1
g_993,0,0,0
g_1047,0,0,0
g_1046,0,0,3
g_1060,0,0,0
__PRETTY_FUNCTION__.7,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
