var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_166,2,0,2
g_36,0,0,4
g_47,0,0,0
g_81,0,0,0
g_62,6,0,3
g_136,1,1,5
g_114,1,0,0
g_138,3,2,0
g_91,5,1,3
g_217,4,1,6
g_134,4,1,0
g_248,0,0,1
g_164,0,0,3
g_506,1,4,0
g_421,5,1,0
g_37,0,0,0
g_436,1,0,3
g_16,2,0,0
g_20,2,0,0
g_570,2,0,0
g_534,1,2,0
g_355,0,0,2
g_879,1,0,2
g_847,0,0,1
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
g_616,0,0,2
g_435,1,0,0
g_776,1,0,1
g_760,0,0,1
g_615,1,0,0
g_758,0,0,1
__PRETTY_FUNCTION__.7,0,0,0
g_1047,0,0,3
g_977,0,0,1
g_759,0,0,0
g_571,0,0,0
g_286,0,0,0
g_249,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
