var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,43
g_11,0,0,24
g_50,0,0,27
g_54,4,4,47
g_71,1,1,12
g_81,4,1,1
g_83,1,1,7
g_85,0,1,9
g_86,0,4,7
g_105,1,2,7
g_107,4,4,13
g_113,0,0,23
g_115,0,4,19
g_124,0,4,13
g_235,2,1,2
g_239,1,2,10
g_343,1,1,1
g_353,1,0,17
g_393,0,0,15
g_508,0,0,4
g_530,0,0,1
g_623,0,0,0
g_667,0,0,2
g_358,0,1,27
g_98,0,0,8
g_543,0,0,2
g_614,0,0,2
g_471,0,0,1
g_274,0,0,5
g_753,0,0,1
g_273,0,0,8
g_176,0,2,24
g_359,0,1,4
g_436,0,1,5
g_348,0,0,4
g_467,0,0,9
g_470,0,1,1
g_97,0,0,9
g_223,0,0,3
g_95,0,0,16
g_544,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,65,0
_IO_stdin_used,0,0,0
