name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 0, 0, 0
g_4, 2, 2, 0
g_31, 0, 0, 0
g_58, 5, 2, 5
g_85, 0, 0, 2
g_84, 0, 0, 4
g_92, 0, 0, 9
g_91, 0, 0, 0
g_90, 0, 0, 20
g_94, 3, 1, 10
g_102, 1, 0, 4
g_104, 0, 1, 0
g_115, 0, 0, 0
g_131, 0, 0, 0
g_143, 0, 1, 0
g_153, 0, 0, 0
g_172, 5, 1, 12
g_179, 1, 2, 0
g_244, 0, 1, 0
g_256, 0, 0, 1
g_255, 0, 0, 3
g_290, 1, 0, 3
g_292, 1, 0, 0
g_315, 1, 0, 2
g_317, 4, 1, 6
g_331, 0, 0, 3
g_365, 1, 0, 4
g_487, 0, 0, 0
g_571, 0, 0, 0
g_570, 0, 0, 3
g_588, 1, 0, 0
g_600, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
