name, constant_write, var_write, read
g_5, 2, 2, 1
g_7, 1, 1, 2
g_14, 0, 0, 0
g_77, 0, 0, 2
g_91, 0, 0, 1
g_288, 0, 0, 0
g_354, 0, 0, 0
g_366, 0, 0, 0
g_371, 0, 0, 1
g_455, 1, 0, 2
g_585, 0, 0, 0
g_674, 0, 0, 1
g_719, 0, 0, 0
g_769, 0, 0, 0
g_855, 0, 0, 0
g_912, 0, 0, 0
g_918, 1, 0, 0
g_943, 0, 0, 2
g_967, 0, 0, 0
g_977, 1, 0, 1
g_997, 0, 0, 0
g_1066, 0, 0, 1
g_1159, 0, 0, 0
g_1180, 1, 0, 0
g_1197, 0, 0, 1
g_1198, 1, 1, 0
g_1334, 0, 0, 0
g_1427, 0, 0, 0
g_1439, 0, 0, 0
g_1454, 0, 0, 0
g_1472, 0, 0, 0
g_1478, 0, 0, 0
g_1558, 0, 0, 0
g_226, 0, 0, 8
g_1225, 0, 0, 0
g_1224, 0, 0, 3
g_227, 0, 0, 7
g_399, 0, 0, 5
g_228, 0, 0, 5
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
