var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_282,1,1,10
g_281,1,1,5
g_563,1,0,0
g_8,0,0,3
g_18,0,0,5
g_31,0,0,7
g_40,0,0,1
g_54,1,1,10
g_65,0,2,59
g_106,1,2,2
g_111,0,0,6
g_129,0,1,18
g_138,2,0,4
g_166,0,0,2
g_169,0,0,5
g_177,0,1,4
g_192,1,1,7
g_194,0,0,10
g_230,0,0,2
g_234,0,2,2
g_235,0,1,2
g_308,0,0,3
g_311,0,2,0
g_405,1,1,4
g_446,0,0,0
g_447,0,0,3
g_465,0,0,4
g_515,0,0,0
g_536,0,0,1
g_555,0,0,20
g_629,0,0,4
g_694,0,0,5
g_730,1,1,0
g_880,0,0,1
g_907,0,0,8
g_909,1,3,6
g_1108,0,0,2
g_1119,0,0,0
g_1126,0,0,0
g_1131,0,0,0
g_1133,0,1,2
crc32_context,0,8,55
crc32_tab,0,0,9
g_30,0,0,12
g_184,0,0,1
g_672,0,0,4
g_562,0,0,1
g_733,0,0,5
g_734,0,0,1
g_183,0,0,3
g_579,0,0,0
g_580,0,0,0
g_581,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
