name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 5, 1, 22
g_52, 0, 2, 0
g_57, 1, 6, 0
g_87, 2, 7, 0
g_93, 4, 2, 11
g_96, 10, 5, 15
g_123, 3, 0, 12
g_135, 1, 1, 13
g_159, 2, 1, 6
g_160, 6, 9, 12
g_189, 0, 4, 0
g_223, 5, 2, 9
g_276, 1, 2, 10
g_294, 7, 5, 9
g_307, 1, 0, 7
g_337, 0, 2, 0
g_362, 2, 2, 3
g_366, 1, 5, 0
g_367, 2, 1, 2
g_379, 3, 4, 5
g_426, 1, 0, 7
g_427, 3, 7, 12
g_435, 3, 2, 4
g_460, 5, 1, 7
g_461, 0, 3, 0
g_462, 0, 2, 0
g_463, 1, 1, 6
g_592, 0, 1, 0
g_665, 1, 0, 6
g_667, 2, 1, 3
g_760, 0, 1, 0
g_838, 0, 0, 0
g_904, 0, 0, 0
g_907, 0, 1, 0
g_939, 0, 2, 0
g_940, 0, 1, 0
g_983, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
