name, constant_write, var_write, read
g_38, 2, 7, 2
g_40, 14, 22, 9
g_83, 5, 18, 19
g_96, 0, 6, 2
g_98, 5, 3, 4
g_100, 0, 3, 0
g_101, 4, 2, 11
g_124, 2, 4, 12
g_144, 2, 7, 3
g_148, 1, 2, 10
g_163, 2, 0, 1
g_259, 1, 2, 3
g_260, 4, 12, 3
g_288, 2, 3, 0
g_326, 0, 4, 0
g_359, 2, 7, 0
g_390, 1, 2, 5
g_412, 0, 0, 0
g_440, 2, 8, 6
g_487, 1, 7, 0
g_529, 0, 1, 0
g_588, 2, 1, 1
g_620, 1, 1, 2
g_650, 1, 1, 0
g_718, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 25, 0
_IO_stdin_used, 0, 0, 0
