name, constant_write, var_write, read
g_5, 0, 0, 2
g_19, 0, 0, 1
g_26, 0, 0, 1
g_28, 0, 0, 0
g_53, 2, 3, 5
g_67, 1, 0, 1
g_77, 1, 1, 1
g_93, 3, 0, 8
g_105, 1, 4, 3
g_156, 0, 0, 0
g_170, 1, 2, 1
g_252, 1, 2, 1
g_274, 1, 0, 4
g_275, 0, 2, 0
g_276, 3, 3, 0
g_307, 0, 0, 1
g_431, 1, 0, 0
g_479, 3, 2, 2
g_501, 0, 0, 1
g_524, 2, 1, 4
g_755, 1, 1, 0
g_485, 0, 0, 0
g_742, 1, 0, 0
g_336, 0, 0, 0
g_123, 0, 0, 11
g_148, 0, 0, 2
g_212, 0, 2, 2
g_122, 0, 0, 11
g_335, 0, 0, 1
g_298, 0, 0, 1
g_769, 0, 1, 0
g_741, 0, 0, 0
g_448, 0, 0, 3
g_449, 0, 0, 1
g_484, 0, 0, 1
g_740, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
