name, constant_write, var_write, read
g_2, 1, 1, 3
g_5, 1, 2, 1
g_31, 0, 2, 5
g_49, 1, 2, 0
g_98, 0, 0, 3
g_134, 0, 0, 0
g_194, 1, 1, 1
g_218, 4, 2, 1
g_219, 0, 1, 0
g_235, 1, 0, 1
g_239, 2, 1, 2
g_270, 0, 0, 0
g_276, 1, 2, 0
g_283, 0, 0, 0
g_312, 0, 0, 0
g_340, 1, 1, 1
g_357, 1, 1, 1
g_410, 0, 0, 0
g_441, 0, 2, 1
g_446, 1, 1, 1
g_726, 0, 1, 0
g_990, 0, 0, 0
crc32_context, 0, 8, 42
crc32_tab, 0, 0, 0
g_183, 0, 0, 0
g_1068, 0, 0, 1
g_935, 0, 1, 2
g_641, 1, 0, 16
g_465, 0, 0, 7
g_166, 1, 0, 1
g_722, 0, 1, 0
g_282, 1, 0, 12
g_165, 2, 0, 12
g_464, 0, 0, 2
g_463, 0, 0, 6
g_379, 0, 0, 0
g_870, 0, 0, 0
g_83, 0, 0, 2
g_643, 0, 0, 0
g_1069, 0, 0, 0
g_380, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
