name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_3, 1, 0, 5
g_6, 0, 0, 4
g_11, 0, 0, 3
g_13, 4, 2, 5
g_12, 0, 0, 30
g_56, 1, 1, 1
g_64, 1, 1, 0
g_78, 3, 4, 0
g_97, 2, 1, 4
g_108, 1, 1, 14
g_115, 0, 0, 0
g_116, 0, 0, 0
g_118, 4, 1, 4
g_139, 0, 0, 0
g_138, 0, 0, 0
g_170, 0, 0, 0
g_176, 2, 1, 7
g_196, 0, 1, 0
g_234, 2, 1, 5
g_236, 0, 0, 1
g_238, 0, 0, 0
g_278, 0, 0, 0
g_277, 0, 0, 2
g_315, 1, 1, 0
g_317, 0, 0, 0
g_343, 0, 0, 0
g_358, 0, 0, 0
g_428, 0, 0, 1
g_430, 0, 0, 2
g_444, 0, 0, 0
g_443, 0, 0, 1
g_482, 0, 0, 0
g_481, 0, 0, 0
g_480, 0, 0, 1
g_488, 0, 0, 2
g_490, 0, 0, 1
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
