name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 49
__undefined, 0, 0, 0
g_2, 2, 1, 8
g_9, 0, 1, 0
g_24, 0, 0, 0
g_23, 0, 0, 0
g_48, 0, 0, 1
g_84, 0, 0, 1
g_101, 0, 0, 0
g_103, 0, 0, 0
g_105, 0, 0, 0
g_122, 0, 0, 1
g_127, 0, 0, 0
g_133, 0, 0, 1
g_194, 0, 0, 0
g_258, 0, 0, 1
g_296, 0, 0, 0
g_310, 0, 0, 0
g_309, 0, 0, 1
g_405, 0, 0, 1
g_411, 0, 0, 0
g_410, 0, 0, 0
g_418, 0, 0, 1
g_452, 0, 0, 0
g_488, 0, 0, 1
g_489, 0, 0, 1
g_503, 0, 0, 0
g_726, 0, 0, 0
g_728, 0, 0, 0
g_731, 0, 0, 0
g_737, 0, 0, 0
g_776, 0, 0, 1
g_785, 0, 0, 0
g_793, 0, 0, 1
g_792, 0, 0, 0
g_892, 0, 0, 0
g_913, 0, 0, 0
g_917, 0, 0, 0
g_920, 0, 0, 0
g_966, 0, 0, 1
g_979, 0, 0, 2
g_990, 0, 0, 0
g_989, 0, 0, 0
g_988, 0, 0, 0
g_992, 0, 0, 0
g_995, 0, 0, 0
g_1024, 0, 0, 1
g_1176, 0, 0, 1
g_1195, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
