name, constant_write, var_write, read
g_2, 4, 6, 18
g_58, 1, 5, 5
g_85, 3, 0, 3
g_101, 1, 6, 5
g_102, 2, 3, 10
g_106, 0, 6, 4
g_122, 4, 1, 8
g_151, 5, 7, 0
g_153, 3, 7, 5
g_189, 2, 2, 2
g_217, 3, 2, 10
g_251, 1, 1, 1
g_252, 1, 4, 5
g_259, 1, 6, 3
g_260, 0, 4, 1
g_297, 4, 2, 11
g_323, 0, 2, 0
g_336, 0, 4, 1
g_339, 2, 6, 1
g_365, 1, 0, 6
g_396, 1, 2, 5
g_440, 1, 0, 0
g_441, 2, 1, 2
g_473, 2, 13, 3
g_520, 1, 1, 2
g_531, 0, 0, 0
g_533, 1, 2, 0
g_536, 1, 0, 4
g_537, 0, 1, 0
g_538, 1, 3, 0
g_542, 3, 2, 3
g_597, 2, 2, 2
g_796, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
