var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_115,1,1,5
g_133,1,1,9
g_2,6,2,11
g_9,0,0,17
g_43,2,3,8
g_45,0,1,1
g_66,1,1,0
g_69,1,3,16
g_72,0,0,40
g_80,1,0,15
g_89,0,0,10
g_113,1,1,14
g_157,2,3,5
g_236,0,0,1
g_238,1,2,11
g_349,0,0,4
g_353,0,0,1
g_356,0,0,1
g_417,1,1,7
g_457,0,0,1
g_499,1,1,2
g_500,0,2,2
g_511,0,0,1
g_530,0,0,3
g_531,2,3,3
g_532,0,0,1
g_533,0,0,1
g_563,0,0,5
g_756,0,0,2
g_916,0,0,1
g_930,0,1,4
g_1239,0,0,2
g_1260,0,0,1
g_1331,0,0,1
g_1362,0,0,0
g_132,0,0,1
g_65,0,0,27
g_67,0,0,1
g_112,0,0,14
g_111,0,1,10
g_232,0,0,4
g_744,0,0,3
g_296,0,0,4
g_606,0,0,2
g_1155,0,1,0
g_702,0,0,1
g_169,0,0,1
g_1272,0,0,1
g_150,0,2,2
g_513,0,0,1
g_149,0,0,2
g_328,0,0,1
g_231,0,0,0
g_295,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,33,0
_IO_stdin_used,0,0,0
