var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,1,0,1
g_61,0,0,2
g_85,0,0,1
g_131,0,0,0
g_136,0,0,7
g_152,0,0,1
g_154,0,0,0
g_169,0,0,0
g_209,0,0,0
g_338,0,0,1
g_339,0,0,1
g_499,0,0,1
g_734,0,0,1
g_791,0,0,1
g_839,0,0,0
g_1025,0,0,1
g_1036,0,0,0
g_1064,0,0,1
g_1125,0,0,2
g_1129,0,0,2
g_1431,0,0,1
g_1465,0,0,0
g_1615,0,0,0
g_1749,0,0,0
g_1894,0,0,0
crc32_context,0,4,52
crc32_tab,0,0,5
g_16,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
