name, constant_write, var_write, read
g_6, 0, 0, 4
g_12, 3, 5, 1
g_55, 4, 7, 13
g_61, 2, 3, 1
g_62, 4, 3, 3
g_67, 1, 9, 0
g_135, 1, 4, 2
g_136, 0, 1, 6
g_137, 0, 6, 1
g_158, 5, 3, 10
g_204, 1, 4, 3
g_217, 0, 0, 3
g_223, 1, 1, 5
g_235, 3, 2, 3
g_264, 1, 4, 2
g_284, 1, 1, 9
g_328, 1, 3, 0
g_357, 1, 7, 1
g_377, 1, 6, 0
g_399, 1, 2, 0
g_424, 1, 1, 3
g_438, 3, 0, 1
g_453, 4, 19, 4
g_468, 2, 21, 3
g_645, 2, 1, 2
g_646, 2, 0, 3
g_685, 1, 2, 3
g_748, 3, 1, 1
g_865, 1, 0, 0
g_969, 0, 2, 1
g_998, 1, 0, 3
g_1166, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 32, 0
_IO_stdin_used, 0, 0, 0
