name, constant_write, var_write, read
g_88, 1, 0, 1
g_5, 0, 0, 0
g_16, 0, 0, 3
g_17, 0, 1, 1
g_28, 0, 0, 4
g_39, 1, 0, 2
g_59, 0, 0, 0
g_108, 0, 0, 3
g_126, 1, 1, 1
g_128, 1, 1, 0
g_141, 0, 0, 3
g_154, 1, 0, 1
g_156, 0, 0, 1
g_175, 0, 0, 0
g_220, 0, 0, 0
g_268, 1, 3, 4
g_312, 0, 0, 2
g_324, 0, 1, 1
g_363, 0, 0, 0
g_378, 2, 1, 2
g_446, 0, 0, 1
g_608, 0, 0, 0
g_609, 0, 0, 0
g_611, 1, 1, 2
g_655, 0, 0, 0
g_695, 0, 0, 0
g_788, 0, 0, 0
g_801, 0, 0, 1
g_924, 1, 1, 2
g_976, 0, 1, 2
g_1057, 1, 2, 3
g_1109, 0, 0, 1
g_1139, 0, 0, 2
g_1140, 0, 0, 0
g_1148, 0, 0, 0
g_1165, 0, 1, 0
crc32_context, 0, 8, 52
crc32_tab, 0, 0, 0
g_819, 0, 0, 6
g_89, 0, 0, 8
g_820, 0, 0, 5
g_850, 0, 0, 1
g_1020, 0, 0, 0
g_140, 0, 0, 9
g_90, 0, 0, 11
g_1104, 0, 0, 1
g_87, 0, 0, 1
g_455, 0, 0, 0
g_190, 0, 0, 0
g_821, 0, 0, 0
g_456, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
