name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_6, 0, 0, 0
g_31, 0, 0, 1
g_50, 1, 0, 0
g_51, 1, 0, 0
g_86, 1, 0, 0
g_85, 0, 0, 0
g_97, 0, 0, 0
g_96, 0, 0, 0
g_101, 1, 0, 0
g_115, 1, 0, 0
g_137, 0, 0, 0
g_174, 1, 0, 0
g_288, 1, 0, 0
g_289, 0, 0, 0
g_302, 0, 0, 0
g_348, 0, 0, 0
g_352, 0, 0, 0
g_364, 0, 0, 0
g_384, 1, 0, 0
g_458, 1, 0, 0
g_490, 0, 0, 0
g_522, 0, 0, 0
g_555, 1, 0, 0
g_621, 1, 0, 1
g_622, 0, 0, 0
g_689, 1, 0, 0
g_690, 0, 0, 0
g_705, 0, 0, 0
g_706, 1, 0, 0
g_712, 0, 0, 0
g_800, 0, 0, 0
g_801, 0, 0, 0
g_895, 0, 0, 0
g_962, 0, 0, 0
g_982, 1, 0, 0
g_992, 1, 0, 1
g_1021, 0, 0, 0
g_1143, 0, 0, 0
g_1149, 0, 0, 0
g_1150, 1, 0, 0
g_1151, 0, 0, 0
g_1153, 0, 0, 0
g_1173, 1, 0, 0
g_1176, 0, 0, 0
g_1177, 1, 0, 0
g_1178, 1, 0, 0
g_1207, 0, 0, 0
g_1206, 0, 0, 0
g_1235, 0, 0, 0
g_1259, 0, 0, 0
g_1267, 0, 0, 0
l_722.1, 0, 0, 0
l_779.0, 0, 0, 0
l_95.3, 0, 0, 0
l_295.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 44, 0
_IO_stdin_used, 0, 0, 0
