name, constant_write, var_write, read
g_2, 1, 1, 2
g_19, 0, 0, 1
g_20, 0, 0, 0
g_26, 0, 0, 0
g_35, 0, 0, 1
g_57, 0, 0, 1
g_66, 0, 0, 1
g_111, 0, 0, 0
g_119, 0, 0, 0
g_140, 0, 0, 0
g_145, 0, 0, 0
g_164, 0, 0, 0
g_181, 0, 0, 0
g_184, 0, 0, 0
g_211, 0, 0, 0
g_227, 0, 0, 1
g_245, 0, 0, 1
g_364, 0, 0, 1
g_366, 0, 0, 0
g_541, 0, 0, 1
g_553, 0, 0, 1
g_609, 0, 0, 0
g_614, 0, 0, 1
g_842, 0, 0, 1
g_1032, 0, 0, 0
g_1160, 0, 0, 0
g_1281, 0, 0, 0
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
g_702, 0, 0, 0
g_110, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
